,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
252,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00256_plane000,1405,0.7996610684265336,187.12489168102783,59.007492325134386,35.43114571896042,1.7194486461385055,50.0,47.0,1.0638297872340425
253,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00257_plane000,7923,0.837855330588885,568.8843430349616,140.14858283947765,76.50603759428076,1.4971319986667517,122.0,69.0,1.7681159420289856
254,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00258_plane000,11472,0.9740308862266843,976.0052301026326,276.8218696537038,62.67667279882568,1.6099061094752702,259.80538816503974,78.49619168330611,3.309783348639739
255,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00259_plane000,12527,0.979746026262827,761.8326112068523,285.747762629612,57.21932099082066,1.3753203519643376,296.74481571185606,62.34628027114543,4.759623419734199
256,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00260_plane000,5377,0.871136416923019,405.6883835420683,121.04314644000931,59.43715746086118,1.352106981902562,104.99998474121094,52.99999237060547,1.981132072755644
257,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00261_plane000,9801,0.858222182764095,441.04372260139564,157.9546363409705,81.07469825992246,1.087102797502977,158.0216824296559,83.2244128766815,1.8987419312144131
258,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00262_plane000,11668,0.8555325080367185,637.4295449327725,180.05390508911714,93.22274681435177,1.3489107889147647,188.24235474764632,92.9302631644663,2.0256302773456953
259,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00263_plane000,19245,0.8968597190167815,657.9970414071696,246.23109744093676,108.91173157393199,1.0576778619426046,244.68558871054606,115.44998458095628,2.1194077210029136
260,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00264_plane000,8914,0.89800634335397,606.6599923110721,172.3527474156872,75.83219405886348,1.5314866726415508,172.70939310941523,89.35929464366018,1.9327524215374783
261,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00265_plane000,20135,0.9152341248871696,860.3889603929564,275.4970361501595,111.00393938125674,1.2400255591202514,272.11673880072414,132.03206467232206,2.060989801803562
262,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00266_plane000,4919,0.4038562397830776,357.68228688765845,86.71989296536798,79.33330601579706,1.4023796289803618,91.92324163638489,81.46182009210953,1.1284211613789938
263,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00267_plane000,5227,0.9157644563831653,536.938166904124,138.17853636953058,55.50848003267413,1.8776325960906746,141.29859450956502,63.32372759860455,2.2313688702160164
264,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00269_plane000,12481,0.186593083816378,713.5006127446379,129.75225551693845,127.47345377226885,1.6418597826900283,114.99998474121094,114.99998474121094,1.0
265,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00270_plane000,7036,0.5633336880638316,349.6467529817257,104.35358257565134,86.22000641105313,1.1216589638757852,105.288584014946,86.32138257297139,1.219727729985566
266,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00271_plane000,24043,0.9137494660102798,784.3473298326137,279.16964262232096,113.42051845042688,1.1202458569785565,283.89538797709474,119.61120480024135,2.373484895927759
267,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00272_plane000,8274,0.7212566730365527,535.7604973744604,128.60874220961267,89.08314663691675,1.4743819192893954,132.93501126474575,90.00772806086913,1.4769288607623379
268,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00273_plane000,4739,0.8595526695687605,494.4640328181786,115.57647299269115,59.06502924612086,1.8617010313490305,125.16509713529668,63.665584145798945,1.9659773614683131
269,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00274_plane000,9680,0.8206399366180159,513.0975464705581,162.54941948944156,92.88815348936407,1.2574417082604692,163.39817102654698,107.03660872644092,1.5265634157389296
270,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00275_plane000,2693,0.5719847128611654,345.54015126392744,67.15019235172214,55.08090414887828,1.8754624335347183,61.41171748742014,50.64447870974043,1.212604395424626
271,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00276_plane000,26455,0.8953183859571971,860.5128060534577,283.0886912387217,126.09527511279484,1.1575571787556913,281.36029009494763,143.0969852371623,1.9662209488804683
272,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00277_plane000,10939,0.8178953633137037,662.2813126546316,171.99722205547852,98.96152416487232,1.317729069177381,169.35754429604074,111.03362843443732,1.5252815447352717
273,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00278_plane000,22638,0.943919132967379,801.033621333629,301.60740501207624,99.5837455361333,1.0991374665540727,307.7242182739449,105.010362553399,2.930417634902113
274,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00279_plane000,8334,0.8158774840022014,739.868145112785,149.25565207091307,86.30332108577497,1.8890379277203309,142.91717248241417,117.44598896946354,1.2168757208011016
275,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00280_plane000,5844,0.7767747241515657,683.4356415871823,123.51381053314415,77.78634907905601,2.3791963117906803,142.74734417590076,87.13149255981126,1.638297933183138
276,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00281_plane000,14690,0.7702092747142357,794.5067093990477,198.2740899117499,126.45747880302689,1.4555003510685165,219.7375265593234,143.94767328658196,1.526509748593527
277,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00282_plane000,18602,0.9526162696547695,1014.8630944789018,311.72663876458563,94.81935409651804,1.3607913847799264,279.366437484995,116.6110590298874,2.395711348555658
278,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00283_plane000,10800,0.7712822879261029,538.1564209736038,156.32663978568183,99.50084795310165,1.2448430332883393,156.89844581948603,118.51128328086165,1.3239114578453266
279,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00284_plane000,23813,0.8894099010769226,938.4844148224614,262.0215466543526,119.77280554889789,1.427816652283892,277.55075299957633,134.77814971520522,2.0593156500965377
280,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00285_plane000,6149,0.820934632595419,375.41630560342617,123.0410862996605,70.2591892156499,1.1929588127139732,118.99451085486253,75.72978111110407,1.571304037975288
281,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00286_plane000,8011,0.8272053638495691,411.50461735799473,142.0358460288959,79.80990093596088,1.085083937223178,134.6289247431885,86.57988142166761,1.5549677654039389
282,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00287_plane000,9256,0.8755572033994904,523.3868683519033,158.35926567491168,76.50565146903187,1.25763808567078,159.17319888605354,84.27126112120342,1.8888194714105697
283,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00288_plane000,7341,0.812825485880982,411.144227664784,133.75973385661726,77.91601854134292,1.173999589602852,136.51308464198263,83.17395619853333,1.6412960364195093
284,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00289_plane000,14015,0.9694071463167996,703.2346314604057,289.9611146073387,71.17336676490872,1.1728970549144007,277.97728790053,76.52564160362523,3.6324724899446177
285,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00290_plane000,2783,0.5320462277220027,329.9898987322333,68.361388028075,57.88263366965401,1.870852494382386,68.0,67.0,1.0149253731343284
286,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00291_plane000,5372,0.7639696858734443,656.1280297426074,115.27663377178816,74.38249417694793,2.601355922962317,131.86365209707722,77.17654581752831,1.7085974851588706
287,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00293_plane000,6449,0.9310314990523321,576.7249634685276,162.5884292270913,59.334830717242355,1.9185144587987648,160.06496377947764,69.09884183527141,2.3164637717237784
288,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00294_plane000,2868,0.7121195459757003,424.8488091290289,74.8519483393989,52.55042603955156,2.1894724750672014,67.0,54.0,1.2407407407407407
289,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00295_plane000,2734,0.5334761485467878,294.2914139223983,66.25724108469275,56.041375602583315,1.5810037471434253,57.99999237060547,48.99999237060547,1.183673497986073
290,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00296_plane000,13578,0.6822898281190453,1108.5027047856909,168.14711170825854,122.92929219019886,2.1803358114173235,181.65949696811205,135.64463166128198,1.3392310093165627
291,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00298_plane000,17309,0.9803052561599678,1110.5270914033306,351.7378715737858,69.46409302644068,1.670465228795354,357.2937139377897,81.41176346066462,4.3887234319696535
292,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00299_plane000,4148,0.831132826932728,275.8061325481597,100.23085445801145,55.73576589998454,1.0973510896554775,96.21070299387156,58.481004449291895,1.6451616024703302
293,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00300_plane000,5116,0.8401636973718922,397.1797615707167,116.2606323304534,63.051964515201206,1.4301298252075634,111.01572148791509,73.53910524340094,1.5096147977388823
294,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00301_plane000,6407,0.5058746829341602,399.3746750430836,99.13254899354502,85.51242889213702,1.3178341389795691,98.57357060349122,88.44083971456813,1.1145707223226875
295,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00302_plane000,4603,0.404060948520217,378.73001410241096,84.77953338347167,77.55055760182847,1.4869027749436674,85.0,82.0,1.0365853658536586
296,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00303_plane000,1811,0.43208569182870166,244.87110370561535,53.06234484248596,47.85334995472237,1.7832968491083017,56.0,46.0,1.2173913043478262
297,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00304_plane000,17471,0.8353957771184756,915.5199487283941,208.31286086301103,114.49893147538945,1.5692723610183885,207.7023394438069,130.72491264687653,1.5888504741622378
298,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00305_plane000,3597,0.633651663999387,377.96655813512035,79.59267717920346,61.57436676740333,1.774736157228955,69.0,57.0,1.2105263157894737
299,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00306_plane000,6580,0.3337292002545412,335.29646455628165,96.36302373586079,90.83843406368598,1.067339992104366,83.0,78.0,1.064102564102564
300,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00307_plane000,10205,0.812494734892936,530.5584412271571,163.01929964001076,95.03512130511005,1.2387292002728088,175.9217057473602,98.50764349243762,1.7858685834959152
301,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00308_plane000,13406,0.7440041202054052,572.3401871576773,173.45197661146918,115.89627946849924,1.1878029348219634,181.11224806565824,130.87936582852154,1.3838105565315157
302,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00309_plane000,11819,0.8691416397231508,686.4234482783626,183.10936321392225,90.55916211876011,1.4890042704854307,188.6451620343231,97.18269527277803,1.9411394333612884
303,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00310_plane000,6362,0.8644035295625713,479.09754647055803,136.50419959134757,68.63413482639922,1.5827814295835205,134.35028572804575,77.78172974613115,1.7272730519949424
304,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00311_plane000,9064,0.9697779954740535,595.2924599429249,224.27590663448714,54.72085757264115,1.3212028887916238,219.0764034970006,58.420379273647846,3.749999678550892
305,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00312_plane000,8981,0.9317216198135935,816.4955621107545,195.34052683707787,70.94245766081985,1.8061423134782844,201.69333839442035,84.970583144992,2.3736842908357483
306,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00313_plane000,13540,0.9257896928409051,640.6417023478423,228.90284124927686,86.53418882313349,1.1435779703381053,217.4506903078857,101.67661404748132,2.13864999680595
307,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00314_plane000,14703,0.826330541801402,694.2935059634515,187.7380546840036,105.7313382416207,1.3759477509613898,201.51101996008595,121.55789636208773,1.6577369795857582
308,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00315_plane000,10709,0.9502706160284636,616.239682094289,217.16007643470982,67.62915549095526,1.248551994335487,208.40419850642073,76.93649573453995,2.7087820483206584
309,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00316_plane000,17110,0.966457253464788,1185.2955980045047,335.987317285174,86.29079088619781,2.3037382419473125,332.0969671027798,93.42856815948376,3.5545548181353483
310,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00317_plane000,5834,0.8808014920164321,421.9726547895302,130.4710025308549,61.77615720865829,1.387308016937758,132.84936236607197,68.33566580559125,1.944070651832329
311,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00318_plane000,8727,0.9055776214664846,512.6589462905454,172.34820624944913,73.10676352108219,1.289581174603339,180.8265321334269,79.19035597004776,2.2834413347228932
312,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00319_plane000,9339,0.9335170475209743,544.1564209736038,194.08718678106123,69.58666401744682,1.2466079467997686,183.42373891788566,82.1815051372816,2.231934528474285
313,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00320_plane000,3805,0.7945842778887333,424.00818869546293,92.00073179275478,55.858600614163336,1.839300171668407,86.0,53.0,1.6226415094339623
314,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00321_plane000,2885,0.465648312032926,379.889393668845,66.97494537389642,59.27080789453485,1.9953769467816147,68.0,54.0,1.2592592592592593
315,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00322_plane000,6872,0.7920571708016463,427.700576850888,122.85608506392737,74.99711833246882,1.3281620728889851,127.30602965810428,77.39668725705249,1.6448511450534207
316,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00323_plane000,3191,0.5643990062450804,345.03152929257595,72.90243697596827,60.18111679014972,1.6094031266114373,65.0,60.0,1.0833333333333333
317,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00324_plane000,5632,0.7419193883442987,329.3624817342638,107.19380816968587,71.87227900442322,1.1135321441088248,100.76454555687674,75.92136535427338,1.3272225161741644
318,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00325_plane000,6581,0.8602464410323541,449.4518395093589,133.8769513112145,68.26097595900667,1.4134472104153117,132.292574394498,71.48037699849134,1.8507537305978417
319,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00326_plane000,5627,0.8097879711044226,481.81937187750606,118.56196152184508,69.5629856093016,1.6984534134323546,122.44962397831607,78.66802181476784,1.5565362030665604
320,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00327_plane000,6369,0.6389668376444391,391.9726547895302,105.74787705176716,81.34489226227282,1.2995477076669535,110.07596488899097,84.65219176635458,1.3003321307120743
321,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00328_plane000,6158,0.6762967453134434,507.54729393886385,108.02524935364349,79.57456283555395,1.7111594275773345,121.57131677933374,86.62562663755665,1.4034105321741632
322,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00329_plane000,3755,0.7339091544360552,507.10973977937783,86.66446451175135,58.86663277389252,2.464102180927946,82.0,57.0,1.4385964912280702
323,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00330_plane000,10817,0.9585208854876021,928.7148622007609,235.58322427153308,67.14647266578483,1.855165780057435,218.39938102846804,89.7995304601623,2.432077093380309
324,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00331_plane000,8553,0.9028555490390021,555.1158364337876,168.47386442777344,72.4343299954197,1.3456242708477248,168.9800020228931,85.89556665571098,1.9672726847498834
325,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00332_plane000,25382,0.8372349583626775,878.9991334482228,248.45995385403126,135.86866783974304,1.2858612054450544,251.401102934903,149.89197074248705,1.6772152750383653
326,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00333_plane000,13491,0.840092949572192,534.1391770309007,184.45840860319225,100.05807525435443,1.0961116829522253,188.78563415548865,104.62180046119896,1.804457898098432
327,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00334_plane000,7205,0.8908114907489155,466.4518395093589,149.1601422563964,67.77435195703188,1.312110135030414,137.94820249340395,77.09375643760356,1.789356348267365
328,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00335_plane000,4454,0.8915530332032214,313.30360723121805,117.43425121472379,53.18788839182921,1.26970891947681,108.18733212674516,62.225394047017936,1.738636352306553
329,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00336_plane000,8126,0.8872892870523342,490.3746750430836,158.33589896359678,73.02662469840801,1.262329529825239,150.2546246550551,83.84394005976844,1.7920749495782946
330,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00337_plane000,5743,0.9379764561097316,510.75440072005046,164.7802242488075,57.129132118677646,2.075534916085024,159.0355065239275,70.4587584679089,2.2571431853480886
331,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00338_plane000,7180,0.7800763856162726,580.6244584051392,130.8379786544214,81.86326797296485,1.8429373472586852,147.51571435635728,92.28472678013935,1.598484597649632
332,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00339_plane000,7637,0.8318125441371701,526.7544007200505,138.21484045149862,76.71706715632779,1.5082981205996608,140.9480678439058,84.79347828096898,1.662251280421175
333,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00341_plane000,11054,0.8295201325637171,747.0924958366747,170.06267360767518,94.9760598163722,1.8883980263874542,165.68951207946654,104.62263587172077,1.5836870357827793
334,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00342_plane000,6593,0.9259181237517564,637.0214280248092,158.94519459054703,60.03745843010933,1.9993756693836355,161.31155908964521,68.16931759307654,2.366336715478995
335,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00343_plane000,5550,0.7417296695699273,348.6112190757929,105.53119347232855,70.77966189311887,1.213419801786317,102.38851821143056,74.22723539267372,1.3793928558672466
336,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00344_plane000,9572,0.8501686902943822,639.4945160902281,171.43196204778678,90.26071037901839,1.4528467836078496,170.09538523272187,109.2817436888686,1.5564849122191278
337,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00346_plane000,9195,0.8625863336191801,504.2691193458118,159.0376158294679,80.45870277001049,1.2157604924866197,155.69284111418364,89.49778249204957,1.7396279190270936
338,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00347_plane000,8371,0.8721225173887086,457.8132752230961,151.58601753188165,74.16915238384243,1.216780169631497,149.532906238605,76.75199307220545,1.94826088878148
339,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00348_plane000,3546,0.7114670789171038,323.6883835420683,82.94144636606514,58.28456581445294,1.4996638857498885,77.39472378410936,63.292396124141725,1.2228123522501395
340,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00349_plane000,1870,0.6699422257173377,279.0132393293463,59.74467555851827,44.3552379639732,1.912366039721851,53.0,51.0,1.0392156862745099
341,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00350_plane000,6048,0.6570324725361238,415.3218971944477,103.98424280577586,78.38979787088033,1.3804820105491171,105.5269314931783,85.05175307029347,1.240737876454616
342,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00351_plane000,4009,0.9455288333012065,348.61731573020285,135.6440858255847,44.15735356931956,1.7189255062788347,132.90997672373703,51.61354324153594,2.5750988670116697
343,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00352_plane000,9643,0.9640785381646764,561.9970414071697,220.48439512923883,58.56447893653415,1.2293184712855527,216.5552561817037,60.478422226362994,3.5807028062201276
344,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00353_plane000,8332,0.9204926957064588,482.82546853191593,171.01928158404402,66.82745498429802,1.2513367050313648,168.89654527861498,75.20688602842134,2.2457590547597928
345,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00354_plane000,8502,0.8877538329133444,606.6244584051392,157.51589190447987,72.50748091926964,1.7299909829356876,161.140449323696,77.38065621328624,2.0824383923488647
346,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00355_plane000,6541,0.6559813223170562,603.4356415871823,111.7483537145525,84.34510086979765,1.8988996357239396,115.25840263600897,90.50964641269165,1.2734377738089024
347,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00356_plane000,18635,0.9698149936133806,1160.806312016909,333.20550008586184,81.24946630833165,1.4323149406968243,337.14453968268543,94.69574460059737,3.5602923986149073
348,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00357_plane000,6414,0.8257488207974231,496.0559159102155,138.0378251504611,77.85858120928512,1.6992645934588548,148.50822770977746,84.60341035403228,1.7553456425494958
349,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00358_plane000,5892,0.8557817578876362,421.45793616376875,124.2691547006913,64.28903304230344,1.4109235693153093,126.305531039824,70.2103936809424,1.7989577385621156
350,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00359_plane000,7669,0.8909704313552855,439.8599564173221,150.49525156943662,68.33407392873643,1.1934836701029765,155.30689154010912,73.41294441142914,2.115524622874689
351,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00360_plane000,9891,0.8501215741686045,477.02647865869255,159.4811127028513,83.98059597997944,1.1659822643598527,168.68377520999144,85.60264147863768,1.9705440427569847
352,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00361_plane000,7845,0.7480430647657393,437.48737341529164,128.46316774860907,85.25460554585139,1.2032743496383755,128.78640209109304,89.01057068753465,1.446866378861772
353,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00362_plane000,19776,0.9829201507803402,1260.5931085813124,407.11893205598335,74.92313270917764,2.0625364471652756,374.97260168606175,88.58952043925957,4.232697048441047
354,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00363_plane000,4283,0.8499594817435439,355.50461735799473,107.16562589709973,56.46000221124224,1.3991658316646687,101.75392332445485,65.85856252386517,1.5450371132467744
355,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00364_plane000,9272,0.8495503588643275,589.0092347159895,159.48627077189113,84.13020778826211,1.4381390099970937,162.05518383756205,99.85949750102688,1.6228319578305068
356,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00365_plane000,3726,0.6861684695474379,319.3208511739212,83.26760976483192,60.572411986222036,1.444426239645559,71.0,54.0,1.3148148148148149
357,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00366_plane000,10575,0.8793049122684236,824.7077195258245,200.30508847871585,95.39715080000349,1.903150747233222,236.54472011687082,103.4518867761306,2.2865191490296595
358,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00367_plane000,18090,0.8874231738449759,700.2346314604057,236.07036897003653,108.81797018380645,1.1327790308438885,245.05424097629293,110.29365868392314,2.2218343638283264
359,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00368_plane000,8290,0.9285871466672,636.1280297426074,183.8817954939336,68.24118546523174,1.922792129418781,179.55412229673368,81.24283128548942,2.2100918869478567
360,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00369_plane000,3671,0.47897312364490907,328.32085117392114,75.30099246883432,66.1014375332289,1.5034053962927674,67.0,57.0,1.1754385964912282
361,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00370_plane000,6376,0.9131242694110729,473.3929650063131,151.13335276454026,61.614246592699686,1.3661753443987863,144.92494817208623,71.18830267790128,2.0357972127501607
362,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00371_plane000,10774,0.7036756262015582,494.28636328851496,144.7561951830687,102.85236969605812,1.1715060106759076,137.0,112.0,1.2232142857142858
363,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00372_plane000,7603,0.7227963026231505,365.9482681718907,119.68952440777282,82.71277967657521,1.0776473150213854,118.0,82.0,1.4390243902439024
364,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00373_plane000,4792,0.6756494632290568,540.9970414071698,94.89493717278384,69.95873355671075,2.1246613887281582,83.99998474121094,62.99999237060547,1.3333332525989898
365,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00374_plane000,12913,0.8864271543675688,556.541197284454,191.70872272400342,88.73585679707546,1.1752198107529834,196.0616260181776,97.87812338835863,2.0031199948557314
366,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00375_plane000,14178,0.7998597800535372,710.9747468305833,187.2292417446773,112.37254089376009,1.308029904637297,193.29637118951172,122.41506728666286,1.5790243429500723
367,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00376_plane000,7414,0.9191064575880518,457.38686835190333,160.68129719865325,63.309923624395914,1.221815188858862,161.076960343581,68.38462360088728,2.3554558300075374
368,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00377_plane000,2918,0.7054790123019096,362.4163056034261,79.30824540586121,56.20819712693171,2.4618464726363882,73.19668798065943,63.05533059058428,1.1608326733852619
369,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00378_plane000,7801,0.9545782646155403,508.8132752230962,191.04393267812105,56.92350632300946,1.4260703988073646,196.32875241081004,68.02711400511738,2.8860367705153727
370,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00379_plane000,7652,0.896614691564964,668.222438151586,162.29134229734424,71.86448560914081,2.0286235144273865,173.64648549201186,83.94661956290827,2.068534580619818
371,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00380_plane000,10122,0.9524190971215434,657.4650788387052,222.61955818732184,67.85255088280898,1.3574165114591619,241.44219598500192,78.24078058952877,3.085886850383941
372,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00381_plane000,4479,0.4676238015087906,335.92492757477766,82.8533717343494,73.23638100832977,1.3300347076339847,86.96786370806831,74.58249794666636,1.1660626300054828
373,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00382_plane000,13768,0.9038755990523467,714.9747468305834,221.04860345695252,94.56357500586115,1.2912944683013399,230.53006434622625,102.77402033653276,2.2430772250745594
374,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00383_plane000,7861,0.8363472975497687,396.78784258493016,138.35601137388454,75.84676012014202,1.0854355107450924,120.0,66.0,1.8181818181818181
375,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00384_plane000,7108,0.8727317956770828,419.5290039756343,143.74809741343384,70.17781715488354,1.1599965922604583,140.00713728013991,78.48885271170677,1.7837837150505014
