,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
574,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00582_plane000,4467,0.3928429983773981,333.9066376115481,80.70853359403472,74.2200159096776,1.3456265167229227,72.0,64.0,1.125
575,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00583_plane000,5495,0.8519861164576811,1011.1717523440032,140.00535851344637,73.30181837360094,4.580213803652064,130.09946719682705,88.21875958714895,1.4747369811780824
576,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00584_plane000,7081,0.8501243977229819,425.91883092036784,134.3239889189691,70.73258270204275,1.2392223118354,117.0,62.0,1.8870967741935485
577,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00585_plane000,21767,0.5735359428685879,888.1463197058372,188.6241854899141,154.5172350853604,1.4619753278302896,166.99996948242188,133.99996948242188,1.246268712802423
578,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00586_plane000,5638,0.618853959265153,490.15642097360376,98.93666611939308,77.71535122154187,1.8024358032565895,87.0,69.0,1.2608695652173914
579,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00587_plane000,6088,0.7548613767453923,377.22034611053283,111.32412813576668,73.01575523124558,1.2134341561214521,97.0,64.0,1.515625
580,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00588_plane000,4178,0.8516115683958095,527.8904396893715,106.81648164752472,55.99035666035075,2.1915984276448772,95.0,51.0,1.8627450980392157
581,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00589_plane000,10239,0.8887563061075326,1070.9829355260463,179.67392834923962,82.35893605167927,2.803441280302274,187.88715066166378,93.45872890473629,2.0103756263706476
582,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00590_plane000,4858,0.48788649535515,355.6051224213831,86.24005065407472,75.27955066390086,1.3361473995389217,76.0,66.0,1.1515151515151516
583,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00591_plane000,2904,0.5541893836038275,279.3624817342638,68.4847292391896,57.00604552589322,1.475659020940694,63.0,52.0,1.2115384615384615
584,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00592_plane000,8956,0.7947153674057055,475.0609665440988,140.6130865915601,85.34965150049106,1.2305951714444472,121.0,74.0,1.635135135135135
585,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00593_plane000,9223,0.7235066879355617,410.953318805774,133.40839975287716,92.09413576818622,1.0652006085884689,115.0,79.0,1.4556962025316456
586,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00594_plane000,13657,0.787821429707703,501.3380951166243,171.98342240363544,105.92522999743161,1.0469188604945328,149.0,91.0,1.6373626373626373
587,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00595_plane000,4007,0.6080030530805542,300.2497833620557,82.10868884387929,65.18893618877375,1.2696341252921768,72.0,56.0,1.2857142857142858
588,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00596_plane000,5546,0.6869966116980557,320.2670273047588,100.74346487657282,73.20630856889919,1.1016039499541663,86.99998474121094,62.99999237060547,1.3809523059847764
589,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00597_plane000,2513,0.2479506508225377,230.99494936611666,58.94548874910837,57.10477817364918,1.2577529453505552,50.99999237060547,48.99999237060547,1.040816332885794
590,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00598_plane000,3898,0.3285672319045925,291.6223663640862,74.35282468801725,70.22479930565008,1.2392918722172295,64.0,61.0,1.0491803278688525
591,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00599_plane000,3687,0.655349775582501,313.8355697996826,81.0209524579166,61.19719468094637,1.343725276120025,71.0,53.0,1.3396226415094339
592,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00600_plane000,10452,0.7569123039681688,451.9655121145938,146.0890615400477,95.47160641062929,1.089414634154347,125.99998474121094,81.99998474121094,1.536585465702981
593,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00601_plane000,9632,0.5111226496781667,394.7695526217005,122.21801334640138,105.04733425914227,1.0149085571726753,106.0,92.0,1.1521739130434783
594,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00602_plane000,10246,0.9162426257092217,568.4995667241114,185.21398002803477,74.20113350968708,1.262816674939052,160.0,65.0,2.4615384615384617
595,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00603_plane000,4825,0.34788832083962085,315.27922061357856,82.93721205624465,77.75662049104983,1.176856345653722,72.0,69.0,1.0434782608695652
596,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00604_plane000,3607,0.6123188531939404,272.5096679918781,78.02291637074481,61.685769456109675,1.1883705940462106,67.0,54.0,1.2407407407407407
597,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00605_plane000,6991,0.7469474894399571,408.73506473629425,118.57499259084332,78.8385007517064,1.1949863063940271,102.0,69.0,1.4782608695652173
598,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00606_plane000,1735,0.32685258167477976,215.80613254815975,48.66162796561259,45.98890437769099,1.57836182467042,48.150477732106665,47.97506629553068,1.0036563042038429
599,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00607_plane000,2872,0.500659614866154,222.91168824543144,66.48168087206244,57.54948410461984,1.090111164712485,56.99999237060547,48.99999237060547,1.163265331543176
600,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00608_plane000,10619,0.5821943027558985,619.8021279348029,132.53363097055714,107.75642720266991,1.4631848062774009,116.0,94.0,1.2340425531914894
601,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00609_plane000,21288,0.9377759287764958,3264.9366132693185,359.2845626367612,124.75832839669295,6.0972122327564096,363.75680081673585,139.90168080296246,2.6000888533215765
602,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00610_plane000,5486,0.4917386391630184,339.66399692442883,91.69455031992422,79.84237407124716,1.1894815082646315,79.0,69.0,1.144927536231884
603,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00611_plane000,2509,0.42393903231962105,213.53910524340094,60.57199354296817,54.85949299825557,1.1230498939276135,52.99999237060547,48.99999237060547,1.081632665771588
604,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00612_plane000,4334,0.9216160693898069,357.9310242291876,129.05748030540656,50.08757566502076,1.6332372989052306,122.51365700796285,59.22897382057494,2.0684750909090392
605,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00613_plane000,1884,0.7704726084486135,385.564537881567,67.89982386280523,43.28431154848236,3.0145899956263067,72.41766148794511,43.55814723696263,1.6625514646888568
606,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00614_plane000,4496,0.8503052976164052,592.7371567773473,113.81772250093533,59.90110070873686,2.4264237470160324,117.89495307485744,77.16546636887017,1.5278201327947682
607,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00615_plane000,2964,0.4182817355706571,370.8599564173221,67.9917286242908,61.7580660689255,2.054319505291894,78.42434994526457,68.19508638071535,1.1500000089074147
608,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00617_plane000,6495,0.7571619021212183,417.78888860545663,115.34267748304764,75.34498124121373,1.3040222866273177,100.69377982161586,66.08480928171602,1.5237053857924239
609,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00618_plane000,8084,0.8688921159468916,500.2091988222396,147.62218082678146,73.07320181380696,1.346618196312422,128.99996948242188,62.99999237060547,2.047618811182756
610,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00619_plane000,5829,0.9387533868422228,477.541197284454,153.96174547787368,53.053635560806754,1.5150612909275605,150.6396190056451,61.77852967788977,2.438381421362287
611,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00620_plane000,21224,0.32927735555822807,833.2701653663383,173.4179303502268,163.74697531352086,1.3804100180616765,152.0,142.0,1.0704225352112675
612,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00621_plane000,3187,0.468310560280768,259.1370849898476,69.39344438272143,61.31354446379711,1.216200245538061,60.0,53.0,1.1320754716981132
613,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00622_plane000,26353,0.634741397293726,1456.6113985445425,215.94674676007887,166.86737065402178,1.9933038613011052,192.0,148.0,1.2972972972972974
614,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00623_plane000,15207,0.7048285839701064,760.9797974644666,170.02920832661394,120.614922259357,1.3804501122435011,148.0,105.0,1.4095238095238096
615,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00624_plane000,6246,0.812771284317392,364.9360748630709,119.67189499169206,69.71880004529739,1.161690946483471,105.0,60.0,1.75
616,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00625_plane000,3995,0.1716767414052172,296.5218613006979,73.72032214956776,72.62582133512552,1.261413682512445,63.99999237060547,62.99999237060547,1.0158730177952622
617,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00626_plane000,8532,0.8715744012298132,461.78888860545663,152.8624172687143,74.94282686809046,1.2420967238444172,163.63340505530115,72.76417236773572,2.2488183364242817
618,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00627_plane000,5767,0.5608679898630733,368.59292911256335,96.39853906967105,79.80885629523719,1.2401633738066227,83.0,69.0,1.2028985507246377
619,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00628_plane000,8442,0.8232770689221117,780.4366876077088,143.89654372141902,81.68139582327385,2.138700164306068,129.99996948242188,85.99998474121094,1.5116278203259526
620,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00629_plane000,4776,0.7254186611031094,314.3086578651014,96.14308988152158,66.17604836018153,1.1711120957958545,82.99998474121094,56.99999237060547,1.4561402780820984
621,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00630_plane000,4813,0.4803263286034651,330.5929291125633,85.74582089194716,75.20678982347422,1.2667824509816,74.0,65.0,1.1384615384615384
622,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00631_plane000,2755,0.5440684151445494,290.1848122046001,66.59108385386732,55.872640062403065,1.590182013690697,58.0,49.0,1.183673469387755
623,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00632_plane000,3098,0.6532861002839202,423.22139213105936,74.91848124379662,56.72161638848143,2.1577280719679,67.99998474121094,53.99999237060547,1.2592591546036267
624,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00633_plane000,6446,0.8028445785381331,410.04877323527904,120.30370135546603,71.72366864405817,1.261802822284095,103.99998474121094,61.99999237060547,1.677419315143624
625,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00634_plane000,4141,0.43093955095597386,323.4213562373095,78.11475393607215,70.48925394145186,1.3533941273667212,68.0,61.0,1.1147540983606556
626,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00635_plane000,5270,0.6269059713859305,336.35028842544403,94.88126692897636,73.92151359551511,1.1866055874290915,82.0,64.0,1.28125
627,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00636_plane000,3335,0.5556738028677322,353.9604614807105,74.1953942931926,61.68608047952287,1.7633842758184533,68.0,56.0,1.2142857142857142
628,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00637_plane000,17419,0.2154670200045063,1116.9707422172266,156.7583439463266,153.07626567980137,2.028235127078046,139.0,137.0,1.0145985401459854
629,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00638_plane000,5003,0.6006890459818749,323.5218613006978,91.49345603030888,73.14743997658408,1.1913618012259424,78.99998474121094,62.99999237060547,1.2539681636226792
630,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00639_plane000,3223,0.06755449705868752,233.25483399593904,65.58694437369995,65.43711661937118,1.0664154434316169,56.0,56.0,1.0
631,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00640_plane000,4781,0.8444780602775569,312.16652224137044,109.20451578170426,58.48886267550927,1.1266658937241878,95.0,50.0,1.9
632,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00641_plane000,2284,0.5774657556403162,383.25082938258225,61.61309990128042,50.30185325195745,2.581069489417247,53.0,51.0,1.0392156862745099
633,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00642_plane000,2674,0.29316824746244974,245.3380951166243,61.36758998830492,58.671151202335,1.3073761472652838,53.0,50.0,1.06
634,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00643_plane000,4433,0.5157662522978652,475.85490578343877,84.10586640601663,72.05596395480754,1.8688282330069483,74.0,65.0,1.1384615384615384
635,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00644_plane000,3595,0.632058154447139,363.6883835420683,79.36281786238476,61.49991075784742,1.6872079385055463,70.0,56.0,1.25
636,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00645_plane000,32356,0.4182587548268113,2575.163922586039,229.12250607192325,208.11836983961976,3.144909695625483,203.99996948242188,202.99996948242188,1.0049261091149404
637,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00646_plane000,7912,0.7575782854508828,443.5462479183374,127.00567141555169,82.90223005234749,1.2449223378998577,111.99998474121094,71.99998474121094,1.5555556732931504
638,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00647_plane000,7280,0.7520799030970932,903.1768029778864,128.33850659392047,84.58430825098797,3.0999150586836386,116.0,76.0,1.5263157894736843
639,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00648_plane000,2841,0.41833050550796286,235.1959594928933,64.80147354074549,58.858846602381384,1.2020839259379204,56.0,50.0,1.12
640,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00649_plane000,3261,0.2554841345808173,261.27922061357856,67.23572084396677,65.00438566709111,1.2276518890986008,57.99999237060547,55.99999237060547,1.0357142905799717
641,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00650_plane000,4953,0.7603879506953225,383.5401512639275,101.45389302970342,65.89117270447144,1.362700968101777,89.0,57.0,1.5614035087719298
642,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00651_plane000,2829,0.4610430945382443,233.6812408671319,65.19251637451684,57.850388268906094,1.1872331872013033,56.0,50.0,1.12
643,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00652_plane000,7714,0.2814540847615379,773.9453095790604,105.37819984018972,101.11825412980446,2.4208601114873076,92.99998474121094,90.99998474121094,1.0219780256632753
644,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00653_plane000,8765,0.8296077624380708,482.17366491630685,144.8468989466572,80.87477805756724,1.2444609424024893,126.0,72.0,1.75
645,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00654_plane000,29597,0.6029271913359449,1565.2987360660843,225.14328240357622,179.61845871477993,1.9782916733781164,199.0,158.0,1.259493670886076
646,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00655_plane000,3172,0.8571004933130872,360.7594513539338,91.86334355512838,47.32333205227458,1.829832767594744,105.5263148913192,47.8991239866144,2.2030948816685867
647,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00656_plane000,5388,0.681692213980367,454.35133444597056,100.33622072861552,73.40989899135961,1.549559600735264,86.0,65.0,1.323076923076923
648,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00657_plane000,16940,0.7293178822052595,933.2062402294093,183.6159449816304,125.62543863053398,1.7643895209144496,159.99996948242188,111.99998474121094,1.4285713507204534
649,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00658_plane000,3097,0.4264924647656834,427.1147904132612,68.92619338637579,62.34312952338558,2.1104096770462606,62.0,60.0,1.0333333333333334
650,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00659_plane000,8620,0.7687234871163815,974.6093065034892,145.9481429066555,93.34569852829745,2.501954985737596,145.87329601444605,119.30371136690695,1.222705432573065
651,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00660_plane000,5988,0.9354349030430464,423.50461735799473,150.50623730890968,53.203804205312814,1.231837875713838,130.0,46.0,2.8260869565217392
652,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00661_plane000,5527,0.5630099739507703,388.06706319850866,94.54650252939754,78.13796655255051,1.385250606212753,82.0,69.0,1.1884057971014492
653,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00662_plane000,2312,0.8523446265744647,362.09650045003156,83.06720241609402,43.442529766803965,2.3946090170905805,93.62603048125264,48.749665385862855,1.9205471409944015
654,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00663_plane000,3501,0.735131786590299,290.492424049175,83.05986163925924,56.30829242245838,1.2940377305400979,71.99998474121094,49.99999237060547,1.4399999145507683
655,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00664_plane000,29652,0.4693250636836863,979.4123009900694,211.8230466384733,187.04514578609042,1.3769396444294753,184.0,162.0,1.1358024691358024
656,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00665_plane000,4051,0.45999790416451125,343.71782079359116,77.84927579287337,69.12392903934963,1.4716697790121196,68.99998474121094,60.99999237060547,1.1311474323144421
657,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00666_plane000,2601,0.32683810177082,266.4568901432423,60.600401754757655,57.2722484925422,1.4225167622725619,52.99999237060547,49.99999237060547,1.0600000091552748
658,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00667_plane000,8266,0.5688226033096183,448.41630560342617,115.88558534008577,95.3112863019844,1.2623863675853715,99.99998474121094,82.99998474121094,1.204819314762587
659,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00668_plane000,6448,0.2688864254917866,496.4406922210658,94.81419859022263,91.32237087959378,1.6578093297041365,83.0,80.0,1.0375
660,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00669_plane000,11302,0.3749995237627992,617.3107499061545,128.18744234596556,118.83296419381504,1.4278828710582026,110.99998474121094,104.99998474121094,1.0571428654469612
661,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00670_plane000,5476,0.6615317320382897,518.4112549695428,99.23880415119204,74.42088353679661,1.8527988796687023,86.0,67.0,1.2835820895522387
662,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00671_plane000,5426,0.7756403095393454,323.09545442950497,107.05438834390235,67.57007303371427,1.1015354723204942,92.99998474121094,57.99999237060547,1.6034482236991388
663,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00672_plane000,4081,0.7166760421921247,283.1370849898476,88.30341942846292,61.583354897008434,1.1356659314664221,76.0,53.0,1.4339622641509433
664,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00673_plane000,6316,0.6546378492816117,406.0904037956217,105.48557504568062,79.74104487160119,1.3290196877836296,92.0,69.0,1.3333333333333333
665,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00674_plane000,7335,0.801930876774284,567.4112549695428,127.88988258991093,76.40356825758005,1.6674624803827898,111.99998474121094,67.99998474121094,1.6470589687255341
666,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00675_plane000,23399,0.6154903268236209,950.2062402294093,199.11871551279552,156.9343084408599,1.4868954769355252,175.0,137.0,1.2773722627737227
667,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00676_plane000,3505,0.40103278757758315,401.87214972614186,72.5490588053415,66.45955927360778,1.9177283403102467,65.0,60.0,1.0833333333333333
668,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00677_plane000,7711,0.6036711263779095,1584.9028124669405,158.246242702628,126.1591977591993,8.036494437779972,146.7224565691444,137.888506154438,1.0640658939680745
669,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00678_plane000,11983,0.8075004403266456,845.6671349860084,166.19043907950342,98.0302502603539,1.7732153684411394,146.0,87.0,1.6781609195402298
670,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00679_plane000,3205,0.6952812958921907,320.6822868876584,78.00657526993737,56.06626856634609,1.5363650618501838,66.99998474121094,49.99999237060547,1.3399998992919768
671,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00680_plane000,2797,0.16477630853773373,275.4213562373095,61.91422946244207,61.06792155566554,1.4631188514566749,53.0,53.0,1.0
672,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00681_plane000,8045,0.38055300858770663,674.9270196158307,110.0152232972775,101.7375797524545,1.967647310450513,96.0,92.0,1.0434782608695652
673,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00682_plane000,5194,0.7163961926242794,519.4873734152917,109.12555947452763,76.13621505512303,1.9562227565164736,92.99998474121094,84.99998474121094,1.0941176639543715
674,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00683_plane000,11094,0.6054990977671643,607.5472939388638,136.21642454469878,108.4072954860074,1.4507914678498548,119.0,96.0,1.2395833333333333
675,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00684_plane000,4972,0.49232531752266323,373.03152929257595,87.41730365719712,76.08900643599782,1.4078225347872906,76.0,68.0,1.1176470588235294
676,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00685_plane000,3132,0.517982130192911,277.9066376115481,69.9964243919329,59.87434213990428,1.3724782153321742,61.0,53.0,1.150943396226415
677,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00686_plane000,4067,0.46246275673121684,310.97770542341357,78.41708559447913,69.52762346159614,1.3026448801556028,68.0,60.0,1.1333333333333333
678,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00687_plane000,4161,0.9424591880358933,374.7594513539338,132.60493819104082,44.33264486168969,1.4144357694521048,130.6876022777473,47.9728308604168,2.7242003428565615
679,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00688_plane000,4125,0.46551673970138885,310.43354954612926,81.88931141503572,72.47524046327858,1.2542897657588867,81.90657397124633,75.25343343030596,1.0884097939146127
680,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00689_plane000,7252,0.7961546044305016,454.2091988222396,126.29827225296229,76.4222325120647,1.3361407748422283,111.0,69.0,1.608695652173913
681,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00690_plane000,3189,0.5511848683246109,316.4629867976522,71.91139605275868,60.00165715621204,1.5413631613361902,62.0,54.0,1.1481481481481481
682,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00691_plane000,1940,0.8189143538035414,339.8244225113894,69.45614981797527,39.86197789352693,2.806817753019646,75.6761563489132,42.00002185333578,1.8018123088881857
683,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00692_plane000,6938,0.9119408480797022,452.15642097360376,149.6513591063518,61.405198637527164,1.3294509076181906,152.73504180840916,67.17513881792563,2.2736840518095356
684,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00693_plane000,2587,0.43422191215622064,270.7350647362943,62.13088691908764,55.96787163083888,1.4453563858502203,53.99999237060547,48.99999237060547,1.102040832214485
685,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00694_plane000,7363,0.9151033610704192,608.3168465605644,156.38729943973686,63.05838413136032,1.7135097273444884,145.0,57.0,2.543859649122807
686,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00695_plane000,2957,0.41489219525265675,274.0071426749364,66.02837160444214,60.077272549353765,1.3845772712189208,57.0,53.0,1.0754716981132075
687,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00696_plane000,3513,0.6912317339427376,345.29751057680824,80.8801649839469,58.446689542741495,1.5174154085870446,70.0,53.0,1.320754716981132
688,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00697_plane000,4932,0.738317080342445,327.76450198781714,98.83081093621823,66.6568131018987,1.1956006005500908,85.99998474121094,56.99999237060547,1.5087718640741534
689,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00698_plane000,3134,0.9085718144808524,425.4284989122459,121.59884531381628,50.79532628303839,2.4086209612471237,137.30415599463137,57.266641286352964,2.3976289321397988
690,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00699_plane000,4995,0.7774569159527346,339.5634918610405,102.87594958742825,64.7024088185524,1.2234037983881971,89.0,56.0,1.5892857142857142
691,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00700_plane000,14134,0.6962303509538289,771.6488450227789,163.07142628601645,117.05567519029121,1.5828776252112051,143.99996948242188,100.99998474121094,1.425742487500255
692,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00701_plane000,3945,0.8981414701454254,354.13203435596427,114.72378283904541,50.44480521159584,1.6115948321925104,122.71541452895276,59.479409480982774,2.063157916323771
693,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00702_plane000,3699,0.15808196619270704,280.651803615609,70.77593153376478,69.88599448643127,1.2257112890267183,60.99999237060547,59.99999237060547,1.0166666687859431
694,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00703_plane000,5239,0.7513969795329005,426.13203435596427,103.98724597011754,68.61602811513904,1.4709501661207773,90.0,60.0,1.5
695,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00704_plane000,5170,0.6163036886628896,364.33304448274095,93.6892965540889,73.78112487664355,1.3005292605182743,81.0,65.0,1.2461538461538462
696,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00705_plane000,3279,0.2284428857710396,443.60616844190963,67.98356161002799,66.18589378726686,2.289001448006007,64.0,64.0,1.0
697,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00706_plane000,7098,0.9644809963856765,698.9270196158307,197.52199498433188,52.175878065162046,1.8167601248652199,189.1214748486847,61.17084531727315,3.09169300943568
698,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00707_plane000,10901,0.9551867176307826,509.88225099390854,221.63779139290756,65.60566024131393,1.030841060304592,190.99996948242188,55.99999237060547,3.4107142054304673
699,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00708_plane000,3495,0.37134335673262286,286.1076477383248,70.82439901050431,65.76014408164791,1.2879485782154356,61.0,58.0,1.0517241379310345
700,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00709_plane000,3244,0.55661081420071,331.9543648263006,72.42964535594815,60.17262096190523,1.5822495857911087,64.0,53.0,1.2075471698113207
701,101_1,101_U1553C_22R_1W_28-30cm_N1of2_Z200x_obj00710_plane000,3269,0.9179785850149542,287.0782104868019,103.50971035046847,41.05505126912854,1.3388192931817926,105.0,41.0,2.5609756097560976
