,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
125,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00154_plane000,8365,0.8143841869922862,414.2325394193526,137.44267270861482,79.76157184128613,1.0837878166200539,144.51753896549485,83.5638369259348,1.7294267985035825
126,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00155_plane000,2511,0.7882588435855411,378.1797615707167,81.6852496001063,50.26451211262422,2.812053168244768,82.0,57.0,1.4385964912280702
127,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00157_plane000,2876,0.6829523205344389,219.52186130069785,72.13681668283824,52.69327224137131,1.1399674030688816,70.62187674324807,54.25015793162479,1.301781956695088
128,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00158_plane000,11504,0.8921514616663844,548.7665940288703,193.33868968162474,87.33812245089916,1.1575567665529207,191.76246295283946,101.6116177965467,1.8872100170356363
129,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00159_plane000,15225,0.8749895308860838,680.1391770309007,215.6805526137607,104.4199795058044,1.2458891872182525,221.6315956108353,120.18052197169254,1.844155708218996
130,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00161_plane000,7253,0.9806399978715967,601.9554108468271,222.58475747032605,43.586389308092095,1.5742848434821048,233.57995031451298,48.40038212805781,4.825993929066651
131,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00162_plane000,15581,0.9231317361906646,677.9970414071697,262.60185073912993,100.96615922652981,1.0530675717044906,244.98159899203495,123.57009861033904,1.9825313870190395
132,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00163_plane000,3059,0.9246124566555575,368.51681066681454,118.92606335294789,45.30002952047131,3.008661992136485,115.57248932993116,53.758468848851834,2.1498471181327097
133,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00165_plane000,2261,0.7680264006992523,203.82337649086284,69.63969933764669,44.598529644449,1.271636791960586,69.01971854097866,48.36901853109108,1.426940645831247
134,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00167_plane000,14131,0.9223405985252295,606.9676041556469,225.45392147570686,87.11039484316274,1.1553690040233529,235.40491633454553,97.85526181824171,2.4056439271685894
135,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00168_plane000,4045,0.7215556982977053,299.4041122946064,89.92879598146055,62.26277676879378,1.325487553701953,89.5284847707,66.41597911059708,1.347996159502754
136,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00169_plane000,13381,0.8920743593219912,906.2112908632927,225.88395853344323,102.07439343966513,2.0072003803516516,248.31322135939905,110.27889865240105,2.251683906837717
137,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00170_plane000,2560,0.6784646547107609,317.0609665440988,73.2772635667285,53.8318993382149,2.120010071585502,72.49224205791137,57.46003335814421,1.2616115553931635
138,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00172_plane000,7957,0.49898499851329137,560.9909447527599,113.489488390542,98.35119619631918,1.578752609028984,124.60309021186542,98.42017576244127,1.2660319822291555
139,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00173_plane000,3878,0.957963632550615,330.00104602052653,133.99591449772618,38.44204274759891,1.3391464421790567,134.20919929914527,37.41173710599883,3.5873554579646965
140,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00174_plane000,8898,0.9161989475918122,471.32799384885755,180.06878586894123,72.15783118164894,1.2082532388974079,180.48168213779024,78.46115125148465,2.300268085020931
141,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00175_plane000,9122,0.8799065248085126,445.9310242291876,163.43333002299528,77.65482825375601,1.1233150329023156,160.03929978132135,95.57097310498945,1.6745596971740597
142,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00176_plane000,14678,0.9730578464145361,795.891485709898,307.6904001324917,70.94144158325382,1.2135946553371455,312.92468442189386,82.43588399031843,3.7959765732438178
143,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00177_plane000,9216,0.9287399579348423,544.2213921310594,188.546883043195,69.90033118466992,1.2187208813309875,186.45570606014144,78.04561849130899,2.3890605220958663
144,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00178_plane000,13602,0.9133325563018367,951.1463197058371,221.56312894553662,90.22371675582382,1.8744704140142803,256.2674075993412,88.61491656373586,2.8919217840150204
145,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00179_plane000,8288,0.8920510612299122,448.8010819142764,162.25790363015872,73.32996463016852,1.147182365069211,163.68561701493633,83.29447445884125,1.9651437634776023
146,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00180_plane000,15516,0.9745202280613421,1195.3250352560274,333.3140432636408,74.76221738113195,1.906181741394099,354.0731413194533,83.90200467481556,4.220079635662551
147,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00181_plane000,3684,0.6675431243244614,352.13203435596427,82.32401117267655,61.2960825522413,1.5848684195236473,81.49354891481086,65.77196662356471,1.2390316589015211
148,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00182_plane000,4803,0.9423394950420411,451.65284963613556,145.6971648634574,48.75878691145838,1.7391431835532645,155.0795557109749,53.863726491734376,2.8791092969546495
149,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00183_plane000,15782,0.9164026718022905,719.8975823643079,231.44589481515962,92.63797745061966,1.3165621030668853,248.34922238230394,97.37954141342901,2.550322365227894
150,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00184_plane000,6345,0.9179901403820836,539.98484809835,159.4142452430031,63.22420057497952,1.5341230182607282,151.76751479325344,72.42818131383176,2.0954207608174484
151,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00185_plane000,10748,0.882442732185146,657.3056992722712,193.26766132325338,90.91694201858637,1.4757513034309513,218.82961046471303,94.86834428080984,2.3066662765503576
152,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00186_plane000,4167,0.889090327580542,289.6639969244288,110.72142254671277,50.68071467073171,1.2092555686475277,113.83335236402655,51.99686545620885,2.1892348964745896
153,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00187_plane000,1852,0.6335228744538351,174.30865786510142,55.72257222811293,43.11388929129745,1.1829137578443782,55.154328932550705,43.1335136523794,1.2786885245901638
154,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00188_plane000,1351,0.35465930477886143,180.75230867899737,44.89994580953236,41.981251904556586,1.6188196407102262,44.32224803747699,44.12613339858615,1.004444410234619
155,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00189_plane000,21228,0.8860520015462515,848.6660889654819,255.27548571978767,118.34210584972483,1.2600746410538444,281.02957241908484,128.28243707024046,2.1907096469114347
156,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00190_plane000,10731,0.976219097340043,709.8387078612623,266.1830616780762,57.70482517591469,1.48856849544324,279.9076296457831,62.96644950027233,4.445345606545157
157,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00191_plane000,9017,0.9280556531025161,615.9564568673536,192.293769934918,71.61818884652031,1.5766419153918856,203.95039195669648,78.69601319145109,2.5916229258085473
158,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00192_plane000,14385,0.9692821793491252,670.0904037956216,278.1661886129148,68.41534408851474,1.096539663220359,268.4955760151872,67.61499065336695,3.970947469203226
159,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00193_plane000,3365,0.9188840195415706,348.8183258569795,112.07655279366845,44.217312063722915,1.5947590164511716,109.11827150658836,51.43660628310074,2.1214127329088326
160,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00194_plane000,20356,0.9528085658120113,1158.4204896855322,331.8536287202383,100.74140294801563,1.474622954013284,344.01766045296125,119.54789864569938,2.8776554364415587
161,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00195_plane000,8373,0.9003804962258293,464.8843430349616,166.33403486998276,72.37250283168548,1.2679774199401972,161.92745289171938,81.31727983645297,1.9913043478260868
162,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00196_plane000,8520,0.984774831709314,616.6904755831214,260.0167013283757,45.199946142227425,1.4377789715127123,248.12562293833236,50.12783666941381,4.949856994122581
163,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00197_plane000,1827,0.7722977253854476,321.3807716974935,63.55986939044172,40.37709044264555,2.95309580583303,56.0,51.0,1.0980392156862746
164,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00198_plane000,3813,0.9305969559626103,365.26197667087547,121.02552830020342,44.3008496032937,1.470056190915591,124.59372412856263,44.58811983362719,2.79432558702772
165,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00200_plane000,6640,0.718360315782676,450.3990616607231,117.43239017464252,81.69433501575688,1.4576259663295075,124.7659090289859,82.04994733827513,1.5206092517598044
166,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00201_plane000,2205,0.6780355333357049,227.52186130069782,65.76379571397153,48.33830526218723,1.5822215545553315,64.32609232532438,51.18631426356079,1.2567049073724326
167,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00202_plane000,2316,0.7639391747709352,241.3624817342638,71.56064372764084,46.177243206537554,1.6796452798627177,70.0035713374682,48.08326112068523,1.4558823529411764
168,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00203_plane000,8054,0.9338457408669107,493.683332908185,174.4082589548698,62.38165118222037,1.3600927151498279,179.99997558593844,66.20000152587964,2.719032801163469
169,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00205_plane000,13597,0.9640766340283851,638.0559159102154,261.2095749866372,69.38359820212813,1.1318120076056402,259.75311299633313,75.19391422564581,3.454443297323936
170,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00207_plane000,17940,0.9365413238848528,963.6904755831214,297.9846844015022,104.46067583491669,1.4191155903710904,313.84326932961034,121.19123855229658,2.5896531224423485
171,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00208_plane000,4951,0.7623007502882762,314.492424049175,104.03002548202136,67.33062151630774,1.1375362843781023,98.44330765410757,74.6850116532937,1.318113306470457
172,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00209_plane000,5490,0.9221381540686614,371.4629867976521,145.93106508638067,56.45499844344048,1.223200306140004,139.03621336916763,65.81752302620002,2.112449800242732
173,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00210_plane000,2966,0.8537047356852593,250.30865786510142,90.2711422435088,47.00936139600472,1.2774687153105704,91.26408624486615,52.61654113055349,1.7345132212020435
174,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00211_plane000,6606,0.8023753462020261,616.683332908185,126.09500021038558,75.25598542610162,2.008388383304934,125.0740795243072,79.05407370107638,1.5821332623192095
175,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00212_plane000,6311,0.9504863063701239,634.453931550412,199.63320666620274,62.039301318075026,2.1439767828744793,208.96278880464536,74.64015541888212,2.799602809398531
176,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00213_plane000,4209,0.8595698824187661,469.91378028648455,113.76202265814456,58.13446588454349,2.316328913436415,107.35476077219498,67.13040532019255,1.5991972677677713
177,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00215_plane000,16637,0.970487659096574,805.0681092190351,307.90238347557226,74.25090303310127,1.2518166255113545,310.49488228133146,81.61388713542257,3.8044368817542638
178,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00217_plane000,4528,0.7407335205095823,379.9310242291876,98.91027107038406,66.44781789626379,1.5793046767002152,105.74814156367181,68.85646066797572,1.5357766074208623
179,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00219_plane000,8330,0.9250889215430472,456.36962440920024,170.43715198641672,64.72360378104398,1.2644660940672625,171.1198410471445,67.17514421272202,2.5473684210526315
180,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00220_plane000,3249,0.8979212817786358,340.8183258569795,106.59096122233746,46.91665928793745,1.7865446617303158,117.57262213972736,53.43942704858799,2.2001100803874345
181,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00221_plane000,4523,0.6929399733602992,365.9898987322333,92.15468674236739,66.44309414154563,1.4313338579398422,88.0,70.0,1.2571428571428571
182,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00222_plane000,16752,0.8776114507152767,768.7493500861673,224.90667100399628,107.8141078214693,1.268374066429528,227.13740351039297,117.02570435129323,1.9409189183648174
183,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00223_plane000,10310,0.8402563870845997,723.9392129246505,170.06728730757254,92.20865827154584,1.6663980341319857,167.8578503473923,100.12652430616596,1.6764573774089881
184,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00224_plane000,11980,0.9406217136302314,798.9503602129439,236.68800474094465,80.34530833571199,1.7256135543309523,255.79967678746496,92.63745303995529,2.761298679888538
185,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00225_plane000,3767,0.9133699250850156,435.9787514439401,130.3533480681409,53.07084553479244,2.277876981596339,127.09349740277638,63.298794898960665,2.007834392513264
186,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00226_plane000,3597,0.90788450749409,424.6417023478424,118.44833797464537,49.65595641480507,1.9385267732257194,133.26964975300302,56.348902797087845,2.365079764426052
187,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00227_plane000,5938,0.835864075297985,414.4812767608818,123.79523937854233,67.95572165428591,1.4193378901042963,139.64706196504483,75.7058861676385,1.8445997931497544
188,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00228_plane000,10313,0.744393788110843,821.5189027078675,178.8038169281525,119.39461878579526,2.4342726710410294,169.70287292512685,139.5169585081457,1.2163601811547429
189,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00229_plane000,4762,0.7021675715667529,327.889393668845,97.47737186305682,69.4050320242729,1.209049700747615,94.36206353253775,75.57908910957066,1.2485207832517868
190,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00230_plane000,13403,0.919461051777433,1152.319984622144,272.93734227726173,107.31380338026577,2.1971937099313044,317.78192023777007,112.64898107919663,2.820992406618902
191,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00231_plane000,7895,0.7914473005865001,580.3279938488575,147.94497165865582,90.42950117945045,1.690952290657357,148.73647567480637,93.82680915347137,1.5852236372178012
192,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00232_plane000,1596,0.5660373393033508,248.5340546095176,56.05959210124868,46.21438430361621,2.588896402182475,69.0,47.0,1.4680851063829787
193,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00234_plane000,5630,0.8676857160982941,353.4629867976521,124.9374767581824,62.10806440571929,1.1333219048895338,121.74767785335126,66.40783086353596,1.8333331516810918
194,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00236_plane000,6353,0.8776611696846865,424.71172413918123,137.05123982820405,65.68614024184852,1.3139304870737123,157.09158846139096,69.84223409630673,2.2492348719082282
195,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00237_plane000,2057,0.7965405913347641,198.50966799187808,69.17485721966908,41.82208472099839,1.2927480305701486,67.0,46.0,1.4565217391304348
196,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00238_plane000,4077,0.9113708714240812,453.95541084682714,134.2470083855041,55.25420539156143,2.2436841096008213,136.95791184399448,62.66272906384881,2.185635925694271
197,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00239_plane000,11639,0.8983060480952296,674.1869042456532,198.4617648046172,87.19820139921057,1.410585515508525,198.63666950315752,99.92466271176941,1.9878642980874583
198,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00240_plane000,3202,0.8838051439675298,321.4213562373095,102.59691412054877,48.00049750881355,1.6201916407823176,106.0,50.0,2.12
199,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00241_plane000,5802,0.8054810318155882,373.8305191657993,121.0222500207106,71.72039399020237,1.2148285157735028,123.97549385633936,76.82598140922087,1.6137183226592595
200,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00242_plane000,2768,0.8726244319980895,305.0843071412118,91.22543237883768,44.553757829777986,1.6489956779873929,112.35456093415134,46.01070425086303,2.4419222170902524
201,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00243_plane000,2778,0.8611767063780146,324.2914139223983,92.32355076698008,46.92858671217128,2.175414845298277,84.04866611152987,56.35767528770988,1.4913437376977587
202,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00244_plane000,8902,0.9688929024415754,551.8376618407357,222.73864604797157,55.123447065730495,1.2564521040879753,215.42074549940705,56.6753721184129,3.8009586430120743
203,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00246_plane000,5258,0.8928564830783579,413.3208511739212,130.0474724240018,58.56574983467348,1.4813720012459968,141.5019956405125,58.31893635751013,2.4263473320752755
204,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00247_plane000,3936,0.9242113052264246,486.8305191657993,138.54382339125715,52.90732005389389,2.4582231412069886,156.3042248277795,59.53977299395751,2.625206932576688
205,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00248_plane000,5386,0.9387784312628402,772.6732316404183,160.644319221447,55.34542020045735,2.746254022488943,155.02745509913822,74.36452299004186,2.084696423318656
206,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00249_plane000,16991,0.9094271793223629,920.8031739553294,247.1833656929075,102.79446675014422,1.5920055998879836,281.06149891304364,108.57810678894506,2.5885651097174964
207,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00250_plane000,3433,0.9139640627823166,464.70667350529794,110.16836426589691,44.70578629789562,3.142043681112412,93.99998474121094,50.99999237060547,1.8431372314359227
208,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00252_plane000,8346,0.9381401310595088,651.4711754931151,203.1405191369027,70.33858750177015,1.9495405198685751,211.00601228560953,81.2494343871723,2.597015153116232
209,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00253_plane000,2048,0.9470696813603487,331.48737341529164,107.6830554824539,34.56928295668382,3.0391870187524677,113.99765870939866,42.31466673014769,2.6940460015056527
210,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00254_plane000,2412,0.5542336534311353,344.4396462005392,64.11014629383978,53.36279407045498,2.0413909090594013,57.0,54.0,1.0555555555555556
211,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00255_plane000,2866,0.8983226552986643,253.58073580374355,96.36606195679477,42.33711157104421,1.314775029609733,94.43097296338654,45.46432084568085,2.077034721004912
212,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00256_plane000,6288,0.9346545690203771,493.31074990615457,165.33472869186872,58.785933233328116,1.6941854729114738,170.97932479394328,69.20906608625197,2.4704758272689284
213,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00258_plane000,7894,0.9047094418351753,604.3706704297268,177.5655314667926,75.64809019037011,1.7600650977229977,195.8597042293841,87.96263937712354,2.2266237759154985
214,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00259_plane000,3471,0.8608310315659856,331.2203461105328,103.88289435336769,52.865058274209844,1.7460358022499107,117.2964973359549,51.6745550910257,2.269908219419304
215,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00260_plane000,2460,0.6738843181611746,380.72391744800103,70.27313418905419,51.92038275971874,2.288213656859503,62.0,58.0,1.0689655172413792
216,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00261_plane000,3528,0.8395726734093691,531.659992311072,97.29893854978786,52.857394356264415,2.7516752626498926,96.56656465829954,62.669595019321214,1.5408838150067476
217,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00262_plane000,2275,0.9012921217952293,270.5756851698602,90.27658962743264,39.10888884279049,2.252129810787341,101.1162697096763,44.54772721475249,2.26984126984127
218,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00263_plane000,1555,0.6665690004380449,186.79393923933998,52.359597903825204,39.031113349489736,1.3864530557687234,50.88302063840547,43.94967683119882,1.157756422961564
219,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00264_plane000,1592,0.5547090750063666,190.65180361560903,51.949820013543096,43.22455552879038,1.60907583966848,48.53029996601068,45.1618801281679,1.074585465181771
220,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00265_plane000,9360,0.8794803650028509,553.6417023478424,167.72700898165968,79.82718280314413,1.420085651019011,165.49619285076574,81.10951857873133,2.040404082661667
221,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00266_plane000,9350,0.9367601968495832,659.5950211536164,203.1578323597892,71.09953340606447,1.7031510756208386,221.3139161611791,79.03980092817864,2.800031295148139
222,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00268_plane000,2789,0.9018909915039736,319.74725804511405,101.70118833814666,43.931221765072955,1.935361408144103,99.0,51.0,1.9411764705882353
223,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00269_plane000,11525,0.9626093116215694,967.6082604829628,272.6611642689774,73.86214960253156,2.5494296822521862,256.5029775583447,97.79820567438263,2.6227779516974654
224,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00270_plane000,3887,0.9470156684181521,332.0071426749364,136.454678079877,43.82751856553436,1.6516766331924255,128.70105364146568,54.531344655285366,2.36012983826159
225,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00271_plane000,7041,0.6347509190550513,510.0731598529186,128.80410296900808,99.52909575299952,1.5492555384409252,128.8691851917794,117.31722353908914,1.0984677381905585
226,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00272_plane000,3451,0.8925161695773297,486.18585822512665,119.18973395181234,53.756405006403845,2.7202568721087546,122.0951684340472,62.71522022973048,1.946818778389099
227,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00273_plane000,4417,0.9452846338704167,343.78888860545663,139.55542699577157,45.52950858368869,1.4617125623531155,129.6091123238508,53.45738338622819,2.424531544827557
228,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00274_plane000,2945,0.6137476071076585,285.74725804511405,71.5011813634628,56.450346825107104,1.54043745626911,70.72427237370044,59.9076169602987,1.1805555948014097
229,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00275_plane000,14775,0.9584635602436854,691.0813485483816,266.6411599324744,76.05006191723423,1.1611522045422322,255.6406497259558,84.24476648983675,3.0344988819785756
230,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00276_plane000,3067,0.8775786045156317,277.1787155501902,97.27532265123132,46.636978603278614,1.4555686897861695,96.598129804053,49.64070227655741,1.9459460759819067
231,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00277_plane000,2669,0.9121360130495362,252.89444430272832,95.02176517052081,38.948248960652236,1.273210154594688,86.0,44.0,1.9545454545454546
232,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00278_plane000,2626,0.6040851261930892,301.4041122946064,73.66157440777927,58.70236680643938,1.8281312964074135,86.48283060126842,63.21384317558094,1.3680995531478162
233,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00279_plane000,6405,0.9673985462503181,698.9453095790604,195.2553275855971,49.45014265403512,2.77443053539386,224.8229430864366,55.56637486714212,4.046025021858685
234,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00280_plane000,5562,0.6250711818506459,363.4041122946064,101.41407748577775,79.16055862438252,1.2051641262292276,91.28979502618388,90.79269531532466,1.0054751068809311
235,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00281_plane000,2380,0.6345068591242332,200.71067811865476,64.15324872154812,49.58515135103819,1.1046359485535495,61.94489411453661,47.71881019842287,1.2981231899320054
236,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00282_plane000,1604,0.3090598608211563,214.35028842544403,48.31704387237646,45.95156640417321,1.6914211559601053,51.35289630766494,47.52128526309683,1.080629364785796
237,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00283_plane000,2102,0.855170643237312,296.19090885901,84.8290107629874,43.970827118513235,2.080214728942473,100.31124856432935,48.72502491813225,2.058721339452822
238,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00284_plane000,3877,0.9021672320014472,317.26197667087547,112.05300632995554,48.33815072418346,1.3633322683590376,109.73084481946255,53.29437636864118,2.058957291486931
239,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00285_plane000,4599,0.812532477366505,413.2569260369921,107.33474633547597,62.5671327243798,1.6861060397831822,111.83885124131807,69.42975791739767,1.6108201237627182
240,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00286_plane000,6650,0.9085605014095697,485.87214972614186,151.93675417440667,63.472079650690404,1.3348768358950982,146.27928380150195,67.6038686032991,2.1637709028143317
241,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00287_plane000,5185,0.9460196433341644,384.2741699796952,150.37365204050772,48.73749819179474,1.427488624656864,145.1962563195303,52.54969367428734,2.7630276442615136
242,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00289_plane000,3203,0.4946042417287083,348.17366491630696,73.3726660976242,63.769527866540734,1.721209774586839,78.62977870410565,65.97529086126661,1.1918064729634765
243,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00290_plane000,16099,0.5776838406668892,721.8204178980326,166.87367149611526,136.21240456072627,1.370520314537782,162.08676712806417,152.72896942338062,1.0612706138201113
244,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00291_plane000,3534,0.8299519095722034,317.56349186104046,100.20175083853033,55.89603834164072,1.5084223149566724,103.0,59.0,1.7457627118644068
245,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00292_plane000,4847,0.8698187780253575,433.4873734152917,127.12665387001806,62.7206494068881,1.9365894026546766,137.20296623357757,69.88904980215183,1.9631539793713606
246,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00293_plane000,1716,0.47493087200376527,288.7533546995239,52.13485611714357,45.87987800289204,2.586078182485037,53.0,49.0,1.0816326530612246
247,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00294_plane000,4477,0.9086942917957919,522.819371877506,136.6063584936062,57.02799023555164,2.343297247050062,139.05886281546532,67.96005105746708,2.046185378787856
248,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00295_plane000,1305,0.4738184785774995,157.64570696119915,43.77206396259994,38.54666593411314,1.296894057914177,41.25203745853199,40.68205969969899,1.014010543296981
249,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00296_plane000,6928,0.9541405559349955,479.10973977937783,181.2976144859822,54.2730691347056,1.420163075978219,188.75157826067118,58.550670846595146,3.223730412162263
250,117,117_U1553D_4R_2W_16-21cm_N1of1_Z200x_obj00297_plane000,8927,0.9773867250699795,580.8670990922585,250.89049912087643,53.05322073861645,1.379202843211673,242.00145482378207,58.04935315889802,4.168891497573685
